id;response;reasoning_effort;verbosity;prompt_category;content_category;graph;domain;task;cntbl_cond;subject;temperature
460;90;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=econ;k;mmp;gpt-3.5-turbo;0.0
481;80;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;a;ppp;gpt-3.5-turbo;0.0
482;80;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;a;ppp;gpt-3.5-turbo;0.0
483;80;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;b;ppp;gpt-3.5-turbo;0.0
484;80;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;b;ppp;gpt-3.5-turbo;0.0
485;80;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;c;ppp;gpt-3.5-turbo;0.0
486;80;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;c;ppp;gpt-3.5-turbo;0.0
487;80;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;d;ppp;gpt-3.5-turbo;0.0
488;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;d;ppp;gpt-3.5-turbo;0.0
489;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;e;ppp;gpt-3.5-turbo;0.0
490;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;e;ppp;gpt-3.5-turbo;0.0
491;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;f;ppp;gpt-3.5-turbo;0.0
492;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;f;ppp;gpt-3.5-turbo;0.0
493;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;g;ppp;gpt-3.5-turbo;0.0
494;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;g;ppp;gpt-3.5-turbo;0.0
495;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;h;ppp;gpt-3.5-turbo;0.0
496;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;h;ppp;gpt-3.5-turbo;0.0
497;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;i;ppp;gpt-3.5-turbo;0.0
498;80;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;j;ppp;gpt-3.5-turbo;0.0
499;80;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;j;ppp;gpt-3.5-turbo;0.0
500;85;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;k;ppp;gpt-3.5-turbo;0.0
541;80;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;a;pmm;gpt-3.5-turbo;0.0
542;80;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;a;pmm;gpt-3.5-turbo;0.0
543;85;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;b;pmm;gpt-3.5-turbo;0.0
544;80;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;b;pmm;gpt-3.5-turbo;0.0
545;80;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;c;pmm;gpt-3.5-turbo;0.0
546;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;c;pmm;gpt-3.5-turbo;0.0
547;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;d;pmm;gpt-3.5-turbo;0.0
548;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;d;pmm;gpt-3.5-turbo;0.0
549;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;e;pmm;gpt-3.5-turbo;0.0
550;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;e;pmm;gpt-3.5-turbo;0.0
551;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;f;pmm;gpt-3.5-turbo;0.0
552;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;f;pmm;gpt-3.5-turbo;0.0
553;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;g;pmm;gpt-3.5-turbo;0.0
554;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;g;pmm;gpt-3.5-turbo;0.0
555;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;h;pmm;gpt-3.5-turbo;0.0
556;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;h;pmm;gpt-3.5-turbo;0.0
557;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;i;pmm;gpt-3.5-turbo;0.0
558;85;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;j;pmm;gpt-3.5-turbo;0.0
559;80;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;j;pmm;gpt-3.5-turbo;0.0
560;85;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;k;pmm;gpt-3.5-turbo;0.0
581;80;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;a;mpm;gpt-3.5-turbo;0.0
582;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;a;mpm;gpt-3.5-turbo;0.0
583;80;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;b;mpm;gpt-3.5-turbo;0.0
584;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;b;mpm;gpt-3.5-turbo;0.0
585;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;c;mpm;gpt-3.5-turbo;0.0
586;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;c;mpm;gpt-3.5-turbo;0.0
587;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;d;mpm;gpt-3.5-turbo;0.0
588;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;d;mpm;gpt-3.5-turbo;0.0
589;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;e;mpm;gpt-3.5-turbo;0.0
590;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;e;mpm;gpt-3.5-turbo;0.0
591;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;f;mpm;gpt-3.5-turbo;0.0
592;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;f;mpm;gpt-3.5-turbo;0.0
593;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;g;mpm;gpt-3.5-turbo;0.0
594;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;g;mpm;gpt-3.5-turbo;0.0
595;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;h;mpm;gpt-3.5-turbo;0.0
596;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;h;mpm;gpt-3.5-turbo;0.0
597;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;i;mpm;gpt-3.5-turbo;0.0
598;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;j;mpm;gpt-3.5-turbo;0.0
599;85;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;j;mpm;gpt-3.5-turbo;0.0
600;85;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;k;mpm;gpt-3.5-turbo;0.0
601;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;a;mmp;gpt-3.5-turbo;0.0
602;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;a;mmp;gpt-3.5-turbo;0.0
603;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;b;mmp;gpt-3.5-turbo;0.0
604;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;b;mmp;gpt-3.5-turbo;0.0
605;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;c;mmp;gpt-3.5-turbo;0.0
606;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;c;mmp;gpt-3.5-turbo;0.0
607;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;d;mmp;gpt-3.5-turbo;0.0
608;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;d;mmp;gpt-3.5-turbo;0.0
609;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;e;mmp;gpt-3.5-turbo;0.0
610;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;e;mmp;gpt-3.5-turbo;0.0
611;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;f;mmp;gpt-3.5-turbo;0.0
612;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;f;mmp;gpt-3.5-turbo;0.0
613;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;g;mmp;gpt-3.5-turbo;0.0
614;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;g;mmp;gpt-3.5-turbo;0.0
615;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;h;mmp;gpt-3.5-turbo;0.0
616;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;h;mmp;gpt-3.5-turbo;0.0
617;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;i;mmp;gpt-3.5-turbo;0.0
618;70;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;j;mmp;gpt-3.5-turbo;0.0
619;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;j;mmp;gpt-3.5-turbo;0.0
620;80;N/A;N/A;numeric;overloaded;collider;econ_ovl_d=ctl;k;mmp;gpt-3.5-turbo;0.0
641;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;a;ppp;gpt-3.5-turbo;0.0
642;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;a;ppp;gpt-3.5-turbo;0.0
643;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;b;ppp;gpt-3.5-turbo;0.0
644;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;b;ppp;gpt-3.5-turbo;0.0
645;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;c;ppp;gpt-3.5-turbo;0.0
646;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;c;ppp;gpt-3.5-turbo;0.0
647;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;d;ppp;gpt-3.5-turbo;0.0
648;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;d;ppp;gpt-3.5-turbo;0.0
649;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;e;ppp;gpt-3.5-turbo;0.0
650;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;e;ppp;gpt-3.5-turbo;0.0
651;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;f;ppp;gpt-3.5-turbo;0.0
652;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;f;ppp;gpt-3.5-turbo;0.0
653;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;g;ppp;gpt-3.5-turbo;0.0
654;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;g;ppp;gpt-3.5-turbo;0.0
655;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;h;ppp;gpt-3.5-turbo;0.0
656;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;h;ppp;gpt-3.5-turbo;0.0
657;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;i;ppp;gpt-3.5-turbo;0.0
658;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;j;ppp;gpt-3.5-turbo;0.0
659;85;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;j;ppp;gpt-3.5-turbo;0.0
660;85;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;k;ppp;gpt-3.5-turbo;0.0
701;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;a;pmm;gpt-3.5-turbo;0.0
702;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;a;pmm;gpt-3.5-turbo;0.0
703;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;b;pmm;gpt-3.5-turbo;0.0
704;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;b;pmm;gpt-3.5-turbo;0.0
705;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;c;pmm;gpt-3.5-turbo;0.0
706;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;c;pmm;gpt-3.5-turbo;0.0
707;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;d;pmm;gpt-3.5-turbo;0.0
708;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;d;pmm;gpt-3.5-turbo;0.0
709;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;e;pmm;gpt-3.5-turbo;0.0
710;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;e;pmm;gpt-3.5-turbo;0.0
711;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;f;pmm;gpt-3.5-turbo;0.0
712;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;f;pmm;gpt-3.5-turbo;0.0
713;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;g;pmm;gpt-3.5-turbo;0.0
714;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;g;pmm;gpt-3.5-turbo;0.0
715;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;h;pmm;gpt-3.5-turbo;0.0
716;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;h;pmm;gpt-3.5-turbo;0.0
717;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;i;pmm;gpt-3.5-turbo;0.0
718;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;j;pmm;gpt-3.5-turbo;0.0
719;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;j;pmm;gpt-3.5-turbo;0.0
720;90;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;k;pmm;gpt-3.5-turbo;0.0
741;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;a;mpm;gpt-3.5-turbo;0.0
742;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;a;mpm;gpt-3.5-turbo;0.0
743;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;b;mpm;gpt-3.5-turbo;0.0
744;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;b;mpm;gpt-3.5-turbo;0.0
745;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;c;mpm;gpt-3.5-turbo;0.0
746;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;c;mpm;gpt-3.5-turbo;0.0
747;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;d;mpm;gpt-3.5-turbo;0.0
748;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;d;mpm;gpt-3.5-turbo;0.0
749;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;e;mpm;gpt-3.5-turbo;0.0
750;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;e;mpm;gpt-3.5-turbo;0.0
751;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;f;mpm;gpt-3.5-turbo;0.0
752;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;f;mpm;gpt-3.5-turbo;0.0
753;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;g;mpm;gpt-3.5-turbo;0.0
754;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;g;mpm;gpt-3.5-turbo;0.0
755;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;h;mpm;gpt-3.5-turbo;0.0
756;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;h;mpm;gpt-3.5-turbo;0.0
757;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;i;mpm;gpt-3.5-turbo;0.0
758;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;j;mpm;gpt-3.5-turbo;0.0
759;80;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;j;mpm;gpt-3.5-turbo;0.0
760;90;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;k;mpm;gpt-3.5-turbo;0.0
761;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;a;mmp;gpt-3.5-turbo;0.0
762;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;a;mmp;gpt-3.5-turbo;0.0
763;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;b;mmp;gpt-3.5-turbo;0.0
764;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;b;mmp;gpt-3.5-turbo;0.0
765;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;c;mmp;gpt-3.5-turbo;0.0
766;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;c;mmp;gpt-3.5-turbo;0.0
767;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;d;mmp;gpt-3.5-turbo;0.0
768;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;d;mmp;gpt-3.5-turbo;0.0
769;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;e;mmp;gpt-3.5-turbo;0.0
770;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;e;mmp;gpt-3.5-turbo;0.0
771;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;f;mmp;gpt-3.5-turbo;0.0
772;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;f;mmp;gpt-3.5-turbo;0.0
773;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;g;mmp;gpt-3.5-turbo;0.0
774;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;g;mmp;gpt-3.5-turbo;0.0
775;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;h;mmp;gpt-3.5-turbo;0.0
776;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;h;mmp;gpt-3.5-turbo;0.0
777;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;i;mmp;gpt-3.5-turbo;0.0
778;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;j;mmp;gpt-3.5-turbo;0.0
779;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;j;mmp;gpt-3.5-turbo;0.0
780;70;N/A;N/A;numeric;overloaded;collider;soc_ovl_d=ctl;k;mmp;gpt-3.5-turbo;0.0
801;70;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;a;ppp;gpt-3.5-turbo;0.0
802;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;a;ppp;gpt-3.5-turbo;0.0
803;75;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;b;ppp;gpt-3.5-turbo;0.0
804;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;b;ppp;gpt-3.5-turbo;0.0
805;70;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;c;ppp;gpt-3.5-turbo;0.0
806;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;c;ppp;gpt-3.5-turbo;0.0
807;70;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;d;ppp;gpt-3.5-turbo;0.0
808;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;d;ppp;gpt-3.5-turbo;0.0
809;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;e;ppp;gpt-3.5-turbo;0.0
810;75;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;e;ppp;gpt-3.5-turbo;0.0
811;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;f;ppp;gpt-3.5-turbo;0.0
812;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;f;ppp;gpt-3.5-turbo;0.0
813;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;g;ppp;gpt-3.5-turbo;0.0
814;70;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;g;ppp;gpt-3.5-turbo;0.0
815;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;h;ppp;gpt-3.5-turbo;0.0
816;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;h;ppp;gpt-3.5-turbo;0.0
817;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;i;ppp;gpt-3.5-turbo;0.0
818;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;j;ppp;gpt-3.5-turbo;0.0
819;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;j;ppp;gpt-3.5-turbo;0.0
820;90;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;k;ppp;gpt-3.5-turbo;0.0
861;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;a;pmm;gpt-3.5-turbo;0.0
862;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;a;pmm;gpt-3.5-turbo;0.0
863;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;b;pmm;gpt-3.5-turbo;0.0
864;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;b;pmm;gpt-3.5-turbo;0.0
865;70;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;c;pmm;gpt-3.5-turbo;0.0
866;70;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;c;pmm;gpt-3.5-turbo;0.0
867;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;d;pmm;gpt-3.5-turbo;0.0
868;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;d;pmm;gpt-3.5-turbo;0.0
869;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;e;pmm;gpt-3.5-turbo;0.0
870;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;e;pmm;gpt-3.5-turbo;0.0
871;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;f;pmm;gpt-3.5-turbo;0.0
872;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;f;pmm;gpt-3.5-turbo;0.0
873;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;g;pmm;gpt-3.5-turbo;0.0
874;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;g;pmm;gpt-3.5-turbo;0.0
875;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;h;pmm;gpt-3.5-turbo;0.0
876;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;h;pmm;gpt-3.5-turbo;0.0
877;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;i;pmm;gpt-3.5-turbo;0.0
878;90;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;j;pmm;gpt-3.5-turbo;0.0
879;90;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;j;pmm;gpt-3.5-turbo;0.0
880;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;k;pmm;gpt-3.5-turbo;0.0
901;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;a;mpm;gpt-3.5-turbo;0.0
902;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;a;mpm;gpt-3.5-turbo;0.0
903;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;b;mpm;gpt-3.5-turbo;0.0
904;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;b;mpm;gpt-3.5-turbo;0.0
905;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;c;mpm;gpt-3.5-turbo;0.0
906;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;c;mpm;gpt-3.5-turbo;0.0
907;70;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;d;mpm;gpt-3.5-turbo;0.0
908;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;d;mpm;gpt-3.5-turbo;0.0
909;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;e;mpm;gpt-3.5-turbo;0.0
910;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;e;mpm;gpt-3.5-turbo;0.0
911;70;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;f;mpm;gpt-3.5-turbo;0.0
912;70;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;f;mpm;gpt-3.5-turbo;0.0
913;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;g;mpm;gpt-3.5-turbo;0.0
914;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;g;mpm;gpt-3.5-turbo;0.0
915;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;h;mpm;gpt-3.5-turbo;0.0
916;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;h;mpm;gpt-3.5-turbo;0.0
917;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;i;mpm;gpt-3.5-turbo;0.0
918;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;j;mpm;gpt-3.5-turbo;0.0
919;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;j;mpm;gpt-3.5-turbo;0.0
920;90;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;k;mpm;gpt-3.5-turbo;0.0
921;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;a;mmp;gpt-3.5-turbo;0.0
922;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;a;mmp;gpt-3.5-turbo;0.0
923;80;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;b;mmp;gpt-3.5-turbo;0.0
924;70;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;b;mmp;gpt-3.5-turbo;0.0
925;70;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;c;mmp;gpt-3.5-turbo;0.0
926;70;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;c;mmp;gpt-3.5-turbo;0.0
927;70;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;d;mmp;gpt-3.5-turbo;0.0
928;70;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;d;mmp;gpt-3.5-turbo;0.0
929;70;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;e;mmp;gpt-3.5-turbo;0.0
930;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;e;mmp;gpt-3.5-turbo;0.0
931;70;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;f;mmp;gpt-3.5-turbo;0.0
932;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;f;mmp;gpt-3.5-turbo;0.0
933;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;g;mmp;gpt-3.5-turbo;0.0
934;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;g;mmp;gpt-3.5-turbo;0.0
935;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_d=ctl;h;mmp;gpt-3.5-turbo;0.0
