id;response;reasoning_effort;verbosity;prompt_category;content_category;graph;domain;task;cntbl_cond;subject;temperature
452;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=econ;f;mmp;gemini-2.5-flash-lite;0.0
453;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=econ;g;mmp;gemini-2.5-flash-lite;0.0
454;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=econ;g;mmp;gemini-2.5-flash-lite;0.0
455;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=econ;h;mmp;gemini-2.5-flash-lite;0.0
456;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=econ;h;mmp;gemini-2.5-flash-lite;0.0
457;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=econ;i;mmp;gemini-2.5-flash-lite;0.0
458;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=econ;j;mmp;gemini-2.5-flash-lite;0.0
459;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=econ;j;mmp;gemini-2.5-flash-lite;0.0
460;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=econ;k;mmp;gemini-2.5-flash-lite;0.0
481;100;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;a;ppp;gemini-2.5-flash-lite;0.0
482;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;a;ppp;gemini-2.5-flash-lite;0.0
483;100;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;b;ppp;gemini-2.5-flash-lite;0.0
484;100;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;b;ppp;gemini-2.5-flash-lite;0.0
485;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;c;ppp;gemini-2.5-flash-lite;0.0
486;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;c;ppp;gemini-2.5-flash-lite;0.0
487;0;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;d;ppp;gemini-2.5-flash-lite;0.0
488;0;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;d;ppp;gemini-2.5-flash-lite;0.0
489;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;e;ppp;gemini-2.5-flash-lite;0.0
490;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;e;ppp;gemini-2.5-flash-lite;0.0
491;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;f;ppp;gemini-2.5-flash-lite;0.0
492;0;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;f;ppp;gemini-2.5-flash-lite;0.0
493;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;g;ppp;gemini-2.5-flash-lite;0.0
494;0;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;g;ppp;gemini-2.5-flash-lite;0.0
495;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;h;ppp;gemini-2.5-flash-lite;0.0
496;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;h;ppp;gemini-2.5-flash-lite;0.0
497;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;i;ppp;gemini-2.5-flash-lite;0.0
498;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;j;ppp;gemini-2.5-flash-lite;0.0
499;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;j;ppp;gemini-2.5-flash-lite;0.0
500;100;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;k;ppp;gemini-2.5-flash-lite;0.0
541;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;a;pmm;gemini-2.5-flash-lite;0.0
542;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;a;pmm;gemini-2.5-flash-lite;0.0
543;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;b;pmm;gemini-2.5-flash-lite;0.0
544;100;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;b;pmm;gemini-2.5-flash-lite;0.0
545;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;c;pmm;gemini-2.5-flash-lite;0.0
546;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;c;pmm;gemini-2.5-flash-lite;0.0
547;0;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;d;pmm;gemini-2.5-flash-lite;0.0
548;0;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;d;pmm;gemini-2.5-flash-lite;0.0
549;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;e;pmm;gemini-2.5-flash-lite;0.0
550;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;e;pmm;gemini-2.5-flash-lite;0.0
551;0;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;f;pmm;gemini-2.5-flash-lite;0.0
552;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;f;pmm;gemini-2.5-flash-lite;0.0
553;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;g;pmm;gemini-2.5-flash-lite;0.0
554;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;g;pmm;gemini-2.5-flash-lite;0.0
555;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;h;pmm;gemini-2.5-flash-lite;0.0
556;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;h;pmm;gemini-2.5-flash-lite;0.0
557;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;i;pmm;gemini-2.5-flash-lite;0.0
558;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;j;pmm;gemini-2.5-flash-lite;0.0
559;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;j;pmm;gemini-2.5-flash-lite;0.0
560;100;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;k;pmm;gemini-2.5-flash-lite;0.0
581;100;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;a;mpm;gemini-2.5-flash-lite;0.0
582;0;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;a;mpm;gemini-2.5-flash-lite;0.0
583;75;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;b;mpm;gemini-2.5-flash-lite;0.0
584;100;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;b;mpm;gemini-2.5-flash-lite;0.0
585;0;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;c;mpm;gemini-2.5-flash-lite;0.0
586;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;c;mpm;gemini-2.5-flash-lite;0.0
587;0;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;d;mpm;gemini-2.5-flash-lite;0.0
588;0;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;d;mpm;gemini-2.5-flash-lite;0.0
589;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;e;mpm;gemini-2.5-flash-lite;0.0
590;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;e;mpm;gemini-2.5-flash-lite;0.0
591;0;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;f;mpm;gemini-2.5-flash-lite;0.0
592;0;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;f;mpm;gemini-2.5-flash-lite;0.0
593;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;g;mpm;gemini-2.5-flash-lite;0.0
594;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;g;mpm;gemini-2.5-flash-lite;0.0
595;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;h;mpm;gemini-2.5-flash-lite;0.0
596;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;h;mpm;gemini-2.5-flash-lite;0.0
597;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;i;mpm;gemini-2.5-flash-lite;0.0
598;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;j;mpm;gemini-2.5-flash-lite;0.0
599;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;j;mpm;gemini-2.5-flash-lite;0.0
600;100;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;k;mpm;gemini-2.5-flash-lite;0.0
601;100;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;a;mmp;gemini-2.5-flash-lite;0.0
602;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;a;mmp;gemini-2.5-flash-lite;0.0
603;100;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;b;mmp;gemini-2.5-flash-lite;0.0
604;100;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;b;mmp;gemini-2.5-flash-lite;0.0
605;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;c;mmp;gemini-2.5-flash-lite;0.0
606;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;c;mmp;gemini-2.5-flash-lite;0.0
607;0;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;d;mmp;gemini-2.5-flash-lite;0.0
608;0;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;d;mmp;gemini-2.5-flash-lite;0.0
609;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;e;mmp;gemini-2.5-flash-lite;0.0
610;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;e;mmp;gemini-2.5-flash-lite;0.0
611;0;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;f;mmp;gemini-2.5-flash-lite;0.0
612;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;f;mmp;gemini-2.5-flash-lite;0.0
613;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;g;mmp;gemini-2.5-flash-lite;0.0
614;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;g;mmp;gemini-2.5-flash-lite;0.0
615;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;h;mmp;gemini-2.5-flash-lite;0.0
616;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;h;mmp;gemini-2.5-flash-lite;0.0
617;0;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;i;mmp;gemini-2.5-flash-lite;0.0
618;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;j;mmp;gemini-2.5-flash-lite;0.0
619;50;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;j;mmp;gemini-2.5-flash-lite;0.0
620;100;N/A;N/A;numeric;overloaded;collider;econ_ovl_e=ctl;k;mmp;gemini-2.5-flash-lite;0.0
641;100;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;a;ppp;gemini-2.5-flash-lite;0.0
642;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;a;ppp;gemini-2.5-flash-lite;0.0
643;100;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;b;ppp;gemini-2.5-flash-lite;0.0
644;100;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;b;ppp;gemini-2.5-flash-lite;0.0
645;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;c;ppp;gemini-2.5-flash-lite;0.0
646;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;c;ppp;gemini-2.5-flash-lite;0.0
647;0;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;d;ppp;gemini-2.5-flash-lite;0.0
648;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;d;ppp;gemini-2.5-flash-lite;0.0
649;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;e;ppp;gemini-2.5-flash-lite;0.0
650;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;e;ppp;gemini-2.5-flash-lite;0.0
651;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;f;ppp;gemini-2.5-flash-lite;0.0
652;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;f;ppp;gemini-2.5-flash-lite;0.0
653;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;g;ppp;gemini-2.5-flash-lite;0.0
654;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;g;ppp;gemini-2.5-flash-lite;0.0
655;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;h;ppp;gemini-2.5-flash-lite;0.0
656;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;h;ppp;gemini-2.5-flash-lite;0.0
657;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;i;ppp;gemini-2.5-flash-lite;0.0
658;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;j;ppp;gemini-2.5-flash-lite;0.0
659;100;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;j;ppp;gemini-2.5-flash-lite;0.0
660;100;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;k;ppp;gemini-2.5-flash-lite;0.0
701;0;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;a;pmm;gemini-2.5-flash-lite;0.0
702;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;a;pmm;gemini-2.5-flash-lite;0.0
703;75;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;b;pmm;gemini-2.5-flash-lite;0.0
704;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;b;pmm;gemini-2.5-flash-lite;0.0
705;75;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;c;pmm;gemini-2.5-flash-lite;0.0
706;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;c;pmm;gemini-2.5-flash-lite;0.0
707;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;d;pmm;gemini-2.5-flash-lite;0.0
708;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;d;pmm;gemini-2.5-flash-lite;0.0
709;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;e;pmm;gemini-2.5-flash-lite;0.0
710;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;e;pmm;gemini-2.5-flash-lite;0.0
711;0;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;f;pmm;gemini-2.5-flash-lite;0.0
712;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;f;pmm;gemini-2.5-flash-lite;0.0
713;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;g;pmm;gemini-2.5-flash-lite;0.0
714;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;g;pmm;gemini-2.5-flash-lite;0.0
715;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;h;pmm;gemini-2.5-flash-lite;0.0
716;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;h;pmm;gemini-2.5-flash-lite;0.0
717;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;i;pmm;gemini-2.5-flash-lite;0.0
718;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;j;pmm;gemini-2.5-flash-lite;0.0
719;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;j;pmm;gemini-2.5-flash-lite;0.0
720;100;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;k;pmm;gemini-2.5-flash-lite;0.0
741;100;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;a;mpm;gemini-2.5-flash-lite;0.0
742;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;a;mpm;gemini-2.5-flash-lite;0.0
743;100;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;b;mpm;gemini-2.5-flash-lite;0.0
744;100;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;b;mpm;gemini-2.5-flash-lite;0.0
745;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;c;mpm;gemini-2.5-flash-lite;0.0
746;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;c;mpm;gemini-2.5-flash-lite;0.0
747;0;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;d;mpm;gemini-2.5-flash-lite;0.0
748;0;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;d;mpm;gemini-2.5-flash-lite;0.0
749;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;e;mpm;gemini-2.5-flash-lite;0.0
750;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;e;mpm;gemini-2.5-flash-lite;0.0
751;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;f;mpm;gemini-2.5-flash-lite;0.0
752;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;f;mpm;gemini-2.5-flash-lite;0.0
753;0;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;g;mpm;gemini-2.5-flash-lite;0.0
754;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;g;mpm;gemini-2.5-flash-lite;0.0
755;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;h;mpm;gemini-2.5-flash-lite;0.0
756;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;h;mpm;gemini-2.5-flash-lite;0.0
757;0;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;i;mpm;gemini-2.5-flash-lite;0.0
758;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;j;mpm;gemini-2.5-flash-lite;0.0
759;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;j;mpm;gemini-2.5-flash-lite;0.0
760;100;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;k;mpm;gemini-2.5-flash-lite;0.0
761;100;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;a;mmp;gemini-2.5-flash-lite;0.0
762;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;a;mmp;gemini-2.5-flash-lite;0.0
763;100;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;b;mmp;gemini-2.5-flash-lite;0.0
764;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;b;mmp;gemini-2.5-flash-lite;0.0
765;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;c;mmp;gemini-2.5-flash-lite;0.0
766;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;c;mmp;gemini-2.5-flash-lite;0.0
767;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;d;mmp;gemini-2.5-flash-lite;0.0
768;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;d;mmp;gemini-2.5-flash-lite;0.0
769;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;e;mmp;gemini-2.5-flash-lite;0.0
770;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;e;mmp;gemini-2.5-flash-lite;0.0
771;0;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;f;mmp;gemini-2.5-flash-lite;0.0
772;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;f;mmp;gemini-2.5-flash-lite;0.0
773;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;g;mmp;gemini-2.5-flash-lite;0.0
774;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;g;mmp;gemini-2.5-flash-lite;0.0
775;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;h;mmp;gemini-2.5-flash-lite;0.0
776;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;h;mmp;gemini-2.5-flash-lite;0.0
777;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;i;mmp;gemini-2.5-flash-lite;0.0
778;50;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;j;mmp;gemini-2.5-flash-lite;0.0
779;Error: Gemini API error: 500 An internal error has occurred. Please retry or report in https://developers.generativeai.google/guide/troubleshooting;N/A;N/A;numeric;overloaded;collider;;;mmp;gemini-2.5-flash-lite;0.0
780;100;N/A;N/A;numeric;overloaded;collider;soc_ovl_e=ctl;k;mmp;gemini-2.5-flash-lite;0.0
801;75;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;a;ppp;gemini-2.5-flash-lite;0.0
802;75;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;a;ppp;gemini-2.5-flash-lite;0.0
803;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;b;ppp;gemini-2.5-flash-lite;0.0
804;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;b;ppp;gemini-2.5-flash-lite;0.0
805;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;c;ppp;gemini-2.5-flash-lite;0.0
806;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;c;ppp;gemini-2.5-flash-lite;0.0
807;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;d;ppp;gemini-2.5-flash-lite;0.0
808;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;d;ppp;gemini-2.5-flash-lite;0.0
809;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;e;ppp;gemini-2.5-flash-lite;0.0
810;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;e;ppp;gemini-2.5-flash-lite;0.0
811;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;f;ppp;gemini-2.5-flash-lite;0.0
812;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;f;ppp;gemini-2.5-flash-lite;0.0
813;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;g;ppp;gemini-2.5-flash-lite;0.0
814;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;g;ppp;gemini-2.5-flash-lite;0.0
815;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;h;ppp;gemini-2.5-flash-lite;0.0
816;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;h;ppp;gemini-2.5-flash-lite;0.0
817;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;i;ppp;gemini-2.5-flash-lite;0.0
818;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;j;ppp;gemini-2.5-flash-lite;0.0
819;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;j;ppp;gemini-2.5-flash-lite;0.0
820;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;k;ppp;gemini-2.5-flash-lite;0.0
861;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;a;pmm;gemini-2.5-flash-lite;0.0
862;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;a;pmm;gemini-2.5-flash-lite;0.0
863;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;b;pmm;gemini-2.5-flash-lite;0.0
864;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;b;pmm;gemini-2.5-flash-lite;0.0
865;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;c;pmm;gemini-2.5-flash-lite;0.0
866;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;c;pmm;gemini-2.5-flash-lite;0.0
867;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;d;pmm;gemini-2.5-flash-lite;0.0
868;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;d;pmm;gemini-2.5-flash-lite;0.0
869;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;e;pmm;gemini-2.5-flash-lite;0.0
870;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;e;pmm;gemini-2.5-flash-lite;0.0
871;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;f;pmm;gemini-2.5-flash-lite;0.0
872;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;f;pmm;gemini-2.5-flash-lite;0.0
873;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;g;pmm;gemini-2.5-flash-lite;0.0
874;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;g;pmm;gemini-2.5-flash-lite;0.0
875;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;h;pmm;gemini-2.5-flash-lite;0.0
876;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;h;pmm;gemini-2.5-flash-lite;0.0
877;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;i;pmm;gemini-2.5-flash-lite;0.0
878;75;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;j;pmm;gemini-2.5-flash-lite;0.0
879;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;j;pmm;gemini-2.5-flash-lite;0.0
880;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;k;pmm;gemini-2.5-flash-lite;0.0
901;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;a;mpm;gemini-2.5-flash-lite;0.0
902;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;a;mpm;gemini-2.5-flash-lite;0.0
903;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;b;mpm;gemini-2.5-flash-lite;0.0
904;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;b;mpm;gemini-2.5-flash-lite;0.0
905;100;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;c;mpm;gemini-2.5-flash-lite;0.0
906;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;c;mpm;gemini-2.5-flash-lite;0.0
907;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;d;mpm;gemini-2.5-flash-lite;0.0
908;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;d;mpm;gemini-2.5-flash-lite;0.0
909;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;e;mpm;gemini-2.5-flash-lite;0.0
910;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;e;mpm;gemini-2.5-flash-lite;0.0
911;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;f;mpm;gemini-2.5-flash-lite;0.0
912;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;f;mpm;gemini-2.5-flash-lite;0.0
913;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;g;mpm;gemini-2.5-flash-lite;0.0
914;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;g;mpm;gemini-2.5-flash-lite;0.0
915;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;h;mpm;gemini-2.5-flash-lite;0.0
916;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;h;mpm;gemini-2.5-flash-lite;0.0
917;0;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;i;mpm;gemini-2.5-flash-lite;0.0
918;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;j;mpm;gemini-2.5-flash-lite;0.0
919;50;N/A;N/A;numeric;overloaded;collider;weath_ovl_e=ctl;j;mpm;gemini-2.5-flash-lite;0.0
